Timestamp,Symbol,Open,High,Low,Close,Volume
2026-03-13 15:32:00,GOOGL,304.18,304.33,304.04,304.14,1201
2026-03-13 15:33:00,GOOGL,304.185,304.185,303.83,303.885,2326
2026-03-13 15:34:00,GOOGL,303.945,304.36,303.945,304.17,4769
2026-03-13 15:35:00,GOOGL,304.185,304.22,303.82,303.87,2300
2026-03-13 15:36:00,GOOGL,303.845,303.88,303.56,303.615,2618
2026-03-13 15:37:00,GOOGL,303.55,303.61,303.27,303.61,4509
2026-03-13 15:38:00,GOOGL,303.66,303.96,303.555,303.93,3009
2026-03-13 15:39:00,GOOGL,303.99,303.99,303.645,303.825,1006
2026-03-13 15:40:00,GOOGL,303.94,303.94,303.725,303.725,752
2026-03-13 15:41:00,GOOGL,303.705,303.725,303.335,303.44,1570
2026-03-13 15:42:00,GOOGL,303.43,303.51,303.355,303.355,983
2026-03-13 15:43:00,GOOGL,303.31,303.35,303.2,303.35,2107
2026-03-13 15:44:00,GOOGL,303.235,303.35,303.2,303.32,1426
2026-03-13 15:45:00,GOOGL,303.365,303.45,303.25,303.35,1504
2026-03-13 15:46:00,GOOGL,303.39,303.49,303.17,303.49,4401
2026-03-13 15:47:00,GOOGL,303.5,303.88,303.485,303.7,8405
2026-03-13 15:48:00,GOOGL,303.7,303.7,303.11,303.11,1508
2026-03-13 15:49:00,GOOGL,303.14,303.34,303.14,303.29,2863
2026-03-13 15:50:00,GOOGL,303.28,303.28,302.99,303.21,2516
2026-03-13 15:51:00,GOOGL,303.26,303.27,302.95,303.02,1479
2026-03-13 15:52:00,GOOGL,302.945,302.945,302.66,302.66,1840
2026-03-13 15:53:00,GOOGL,302.685,302.82,302.61,302.745,1400
2026-03-13 15:54:00,GOOGL,302.67,302.83,302.63,302.765,1934
2026-03-13 15:55:00,GOOGL,302.76,303,302.67,302.945,2188
2026-03-13 15:56:00,GOOGL,302.93,303.1,302.82,302.85,924
2026-03-13 15:57:00,GOOGL,302.93,302.94,302.53,302.57,3059
2026-03-13 15:58:00,GOOGL,302.75,302.88,302.75,302.81,152
2026-03-13 15:59:00,GOOGL,302.87,303.06,302.87,302.97,884
2026-03-13 16:00:00,GOOGL,302.95,303.1,302.95,302.99,1804
2026-03-13 16:01:00,GOOGL,303.015,303.28,303,303.21,558
2026-03-13 16:02:00,GOOGL,303.185,303.195,302.75,302.905,1230
2026-03-13 16:03:00,GOOGL,303.09,303.35,303.015,303.24,774
2026-03-13 16:04:00,GOOGL,303.28,303.41,303.24,303.24,726
2026-03-13 16:05:00,GOOGL,303.26,303.32,303.14,303.14,716
2026-03-13 16:06:00,GOOGL,303.12,303.31,303.11,303.18,127
2026-03-13 16:07:00,GOOGL,303.21,303.21,303.05,303.07,238
2026-03-13 16:08:00,GOOGL,303.21,303.25,303.13,303.175,990
2026-03-13 16:09:00,GOOGL,303.17,303.23,303.12,303.19,718
2026-03-13 16:10:00,GOOGL,303.16,303.17,303.06,303.06,605
2026-03-13 16:11:00,GOOGL,303.04,303.09,302.9,303.01,1677
2026-03-13 16:12:00,GOOGL,303.12,303.17,302.93,302.93,622
2026-03-13 16:13:00,GOOGL,302.96,302.97,302.3,302.3,2879
2026-03-13 16:14:00,GOOGL,302.35,302.7,302.325,302.69,381
2026-03-13 16:15:00,GOOGL,302.84,302.84,302.66,302.71,463
2026-03-13 16:16:00,GOOGL,302.67,302.67,302.59,302.59,79
2026-03-13 16:17:00,GOOGL,302.6,302.68,302.555,302.61,1073
2026-03-13 16:18:00,GOOGL,302.585,302.645,302.5,302.64,1013
2026-03-13 16:19:00,GOOGL,302.64,302.67,302.55,302.59,1048
2026-03-13 16:20:00,GOOGL,302.605,302.69,302.47,302.56,1415
2026-03-13 16:21:00,GOOGL,302.635,302.72,302.565,302.72,641
2026-03-13 16:22:00,GOOGL,302.74,302.74,302.665,302.74,1049
2026-03-13 16:23:00,GOOGL,302.81,302.81,302.675,302.675,797
2026-03-13 16:24:00,GOOGL,302.74,302.85,302.64,302.68,467
2026-03-13 16:25:00,GOOGL,302.73,302.73,302.58,302.58,585
2026-03-13 16:26:00,GOOGL,302.55,302.61,302.38,302.46,1060
2026-03-13 16:27:00,GOOGL,302.46,302.75,302.46,302.75,230
2026-03-13 16:28:00,GOOGL,302.72,302.81,302.7,302.76,2084
2026-03-13 16:29:00,GOOGL,302.69,302.74,302.63,302.72,376
2026-03-13 16:30:00,GOOGL,302.67,302.85,302.655,302.835,669
2026-03-13 16:31:00,GOOGL,302.81,302.81,302.66,302.7,252
2026-03-13 16:32:00,GOOGL,302.64,302.665,302.55,302.665,303
2026-03-13 16:33:00,GOOGL,302.665,302.78,302.615,302.78,1116
2026-03-13 16:34:00,GOOGL,302.64,302.64,302.5,302.53,1245
2026-03-13 16:35:00,GOOGL,302.62,302.74,302.505,302.74,1500
2026-03-13 16:36:00,GOOGL,302.77,303.06,302.74,303.05,481
2026-03-13 16:37:00,GOOGL,303,303,302.84,302.89,266
2026-03-13 16:38:00,GOOGL,302.7,302.91,302.48,302.5,869
2026-03-13 16:39:00,GOOGL,302.49,302.49,302.24,302.32,1004
2026-03-13 16:40:00,GOOGL,302.33,302.395,302.24,302.29,2600
2026-03-13 16:41:00,GOOGL,302.34,302.34,302.13,302.13,550
2026-03-13 16:42:00,GOOGL,302.11,302.18,302.06,302.1,1064
2026-03-13 16:43:00,GOOGL,302,302.09,301.77,301.82,645
2026-03-13 16:44:00,GOOGL,301.785,301.79,301.61,301.63,757
2026-03-13 16:45:00,GOOGL,301.64,301.72,301.4,301.4,1746
2026-03-13 16:46:00,GOOGL,301.45,301.565,301.44,301.565,775
2026-03-13 16:47:00,GOOGL,301.47,301.48,301.37,301.44,700
2026-03-13 16:48:00,GOOGL,301.45,301.5,301.365,301.445,656
2026-03-13 16:49:00,GOOGL,301.56,301.71,301.49,301.64,963
2026-03-13 16:50:00,GOOGL,301.6,301.77,301.56,301.6,708
2026-03-13 16:51:00,GOOGL,301.715,301.715,301.365,301.56,1260
2026-03-13 16:52:00,GOOGL,301.55,301.575,301.5,301.56,817
2026-03-13 16:53:00,GOOGL,301.5,301.56,301.41,301.49,372
2026-03-13 16:54:00,GOOGL,301.605,301.69,301.5,301.69,1170
2026-03-13 16:55:00,GOOGL,301.71,301.73,301.145,301.145,4847
2026-03-13 16:56:00,GOOGL,301.11,301.11,300.81,300.87,2617
2026-03-13 16:57:00,GOOGL,300.87,301.2,300.82,301.2,455
2026-03-13 16:58:00,GOOGL,301.24,301.32,300.835,300.835,3051
2026-03-13 16:59:00,GOOGL,300.73,300.89,300.62,300.79,1550
2026-03-13 17:00:00,GOOGL,300.83,301.01,300.83,300.895,2174
2026-03-13 17:01:00,GOOGL,300.99,301.275,300.99,301.22,808
2026-03-13 17:02:00,GOOGL,301.24,301.32,301.19,301.27,323
2026-03-13 17:03:00,GOOGL,301.27,301.32,301.205,301.22,836
2026-03-13 17:04:00,GOOGL,301.26,301.47,301.16,301.18,976
2026-03-13 17:05:00,GOOGL,301.22,301.28,301.055,301.28,620
2026-03-13 17:06:00,GOOGL,301.66,301.9,301.66,301.895,814
2026-03-13 17:07:00,GOOGL,301.81,301.81,301.705,301.77,597
2026-03-13 17:08:00,GOOGL,301.77,301.91,301.77,301.91,55
2026-03-13 17:09:00,GOOGL,301.92,302.015,301.87,301.94,750
2026-03-13 17:10:00,GOOGL,301.99,301.99,301.89,301.92,344
2026-03-13 17:11:00,GOOGL,301.79,301.84,301.77,301.82,665
2026-03-13 17:12:00,GOOGL,301.8,302.21,301.77,302.21,501
2026-03-13 17:13:00,GOOGL,302.23,302.3,302.17,302.295,979
2026-03-13 17:14:00,GOOGL,302.28,302.43,302.28,302.43,904
2026-03-13 17:15:00,GOOGL,302.46,302.505,302.39,302.48,666
2026-03-13 17:16:00,GOOGL,302.43,302.45,302.35,302.4,273
2026-03-13 17:17:00,GOOGL,302.37,302.37,301.995,301.995,707
2026-03-13 17:18:00,GOOGL,302.01,302.01,301.77,301.85,762
2026-03-13 17:19:00,GOOGL,301.83,302.075,301.83,302.06,908
2026-03-13 17:20:00,GOOGL,302.01,302.01,301.85,301.85,75
2026-03-13 17:21:00,GOOGL,301.905,301.93,301.86,301.86,117
2026-03-13 17:22:00,GOOGL,301.835,301.89,301.74,301.79,916
2026-03-13 17:23:00,GOOGL,301.795,302.03,301.795,302.03,1063
2026-03-13 17:24:00,GOOGL,302.045,302.17,302,302,837
2026-03-13 17:25:00,GOOGL,301.99,302,301.72,301.88,1550
2026-03-13 17:26:00,GOOGL,301.86,301.95,301.76,301.87,1279
2026-03-13 17:27:00,GOOGL,301.84,301.86,301.65,301.83,2760
2026-03-13 17:28:00,GOOGL,301.88,301.94,301.86,301.94,228
2026-03-13 17:29:00,GOOGL,301.99,302.01,301.87,301.92,641
2026-03-13 17:30:00,GOOGL,302,302.05,301.76,301.77,959
2026-03-13 17:31:00,GOOGL,301.78,301.9,301.78,301.8,977
2026-03-13 17:32:00,GOOGL,301.9,301.9,301.56,301.565,1264
2026-03-13 17:33:00,GOOGL,301.56,301.59,301.31,301.38,1302
2026-03-13 17:34:00,GOOGL,301.37,301.46,301.37,301.4,758
2026-03-13 17:35:00,GOOGL,301.38,301.38,301.16,301.2,1278
2026-03-13 17:36:00,GOOGL,301.27,301.38,301.19,301.23,1452
2026-03-13 17:37:00,GOOGL,301.21,301.23,301.04,301.13,1358
